2.22500000000000e-06	0.789542209445853	0.207678905191259	0.00277888536288770
2.23000000000000e-06	0.791472573001208	0.205752853103196	0.00277457389559646
2.23500000000000e-06	0.793414413292551	0.203815326014112	0.00277026069333736
2.24000000000000e-06	0.795367068151687	0.201866928643527	0.00276600320478626
2.24500000000000e-06	0.797319975478272	0.199905777862911	0.00277424665881740
2.25000000000000e-06	0.799293572939148	0.197937813883745	0.00276861317710636
2.25500000000000e-06	0.801275340016715	0.195960518893070	0.00276414109021500
2.26000000000000e-06	0.803265609769339	0.193974728547765	0.00275966168289638
2.26500000000000e-06	0.805263623980170	0.191981232785640	0.00275514323418988
2.27000000000000e-06	0.807269058368783	0.189980347193621	0.00275059443759534
2.27500000000000e-06	0.809281115782019	0.187972877696124	0.00274600652185680
2.28000000000000e-06	0.811299357221366	0.185959260514108	0.00274138226452536
2.28500000000000e-06	0.813323163556523	0.183940117935889	0.00273671850758742
2.29000000000000e-06	0.815352112859503	0.181915869176509	0.00273201796398809
2.29500000000000e-06	0.817385239953311	0.179887492889906	0.00272726715678368
2.30000000000000e-06	0.819422560020555	0.177854958663340	0.00272248131610522
2.30500000000000e-06	0.821463268772668	0.175819079763858	0.00271765146347389
2.31000000000000e-06	0.823506701697828	0.173780525390709	0.00271277291146380
2.31500000000000e-06	0.825552363201820	0.171739791135135	0.00270784566304544
2.32000000000000e-06	0.827600043896252	0.169697078964255	0.00270287713949258
2.32500000000000e-06	0.829649001941661	0.167653137843170	0.00269786021516846
2.33000000000000e-06	0.831698469923538	0.165608742694915	0.00269278738154732
2.33500000000000e-06	0.833748425077552	0.163563904611071	0.00268767031137671
2.34000000000000e-06	0.835798160588305	0.161519336664202	0.00268250274749365
2.34500000000000e-06	0.837847139033125	0.159475578155621	0.00267728281125373
2.35000000000000e-06	0.839894867155176	0.157433123140481	0.00267200970434231
2.35500000000000e-06	0.841940978959716	0.155392334201902	0.00266668683838242
2.36000000000000e-06	0.843984825943495	0.153353845821492	0.00266132823501261
2.36500000000000e-06	0.846025967877643	0.151318029277535	0.00265600284482270
2.37000000000000e-06	0.848054062247872	0.149283598459208	0.00266233929292023
2.37500000000000e-06	0.850089421858096	0.147254497299050	0.00265608084285379
2.38000000000000e-06	0.852120194405666	0.145229417532078	0.00265038806225665
2.38500000000000e-06	0.854146307250309	0.143208980167946	0.00264471258174490
2.39000000000000e-06	0.856167837763320	0.141193170000853	0.00263899223582742
2.39500000000000e-06	0.858183816682403	0.139182973383625	0.00263320993397165
2.40000000000000e-06	0.860194242205994	0.137178383178810	0.00262737461519635
2.40500000000000e-06	0.862198449754735	0.135180069706118	0.00262148053914635
2.41000000000000e-06	0.864196271959339	0.133188195222342	0.00261553281831928
2.41500000000000e-06	0.866187175407009	0.131203296173039	0.00260952841995188
2.42000000000000e-06	0.868170474645089	0.129226064352969	0.00260346100194225
2.42500000000000e-06	0.870146315402735	0.127256342570691	0.00259734202657416
2.43000000000000e-06	0.872114053888958	0.125294780306795	0.00259116580424745
2.43500000000000e-06	0.874073321206660	0.123341746322610	0.00258493247072938
2.44000000000000e-06	0.876023751909155	0.121397605964943	0.00257864212590213
2.44500000000000e-06	0.877964990146726	0.119462714897250	0.00257229495602355
2.45000000000000e-06	0.879896680663253	0.117537428291395	0.00256589104535226
2.45500000000000e-06	0.881818486567496	0.115622082677646	0.00255943075485778
2.46000000000000e-06	0.883730223899773	0.113716858492473	0.00255291760775367
2.46500000000000e-06	0.885631286508774	0.111822366419177	0.00254634707204952
2.47000000000000e-06	0.887521413595246	0.109938854276353	0.00253973212840083
2.47500000000000e-06	0.889400418390109	0.108066388943301	0.00253319266659025
2.48000000000000e-06	0.891258797554216	0.106204581662194	0.00253662078359046
2.48500000000000e-06	0.893113994110718	0.104355720299466	0.00253028558981533
2.49000000000000e-06	0.894957706184839	0.102518850241181	0.00252344357397942
2.49500000000000e-06	0.896789034856355	0.100694435676649	0.00251652946699614
2.50000000000000e-06	0.898607499641567	0.0988829430977930	0.00250955726064027
2.50500000000000e-06	0.900413216005831	0.0970842479496032	0.00250253604456581
2.51000000000000e-06	0.902205718936776	0.0952988188496138	0.00249546221361072
2.51500000000000e-06	0.903984750731815	0.0935269129518468	0.00248833631633801
2.52000000000000e-06	0.905749882184701	0.0917689626408100	0.00248115517448899
2.52500000000000e-06	0.907501237126237	0.0900248358121056	0.00247392706165785
2.53000000000000e-06	0.909238388644759	0.0882949627505225	0.00246664860471904
2.53500000000000e-06	0.910961111229969	0.0865795682638207	0.00245932050621076
2.54000000000000e-06	0.912669327547041	0.0848787259358619	0.00245194651709692
2.54500000000000e-06	0.914362499302536	0.0831929803061249	0.00244452039133876
2.55000000000000e-06	0.916040579111311	0.0815223746681321	0.00243704622055667
2.55500000000000e-06	0.917703497783105	0.0798669746338189	0.00242952758307659
2.56000000000000e-06	0.919350951527633	0.0782270855703000	0.00242196290206703
2.56500000000000e-06	0.920982607163988	0.0766030423766536	0.00241435045935810
2.57000000000000e-06	0.922598617479290	0.0749946766928892	0.00240670582782107
2.57500000000000e-06	0.924198379635205	0.0734025575711811	0.00239906279361447
2.58000000000000e-06	0.925782200702944	0.0718264969032549	0.00239130239380095
2.58500000000000e-06	0.927339772294263	0.0702660707265545	0.00239415697918213
2.59000000000000e-06	0.928890819596763	0.0687230802711406	0.00238610013209661
2.59500000000000e-06	0.930425140377387	0.0671966825755449	0.00237817704706776
2.60000000000000e-06	0.931942672820391	0.0656870811282390	0.00237024605136986
2.60500000000000e-06	0.933443291277993	0.0641944293392544	0.00236227938275255
2.61000000000000e-06	0.934926872656284	0.0627188528962713	0.00235427444744518
2.61500000000000e-06	0.936393295565776	0.0612604727476309	0.00234623168659273
2.62000000000000e-06	0.937842448253074	0.0598193998095583	0.00233815193736742
2.62500000000000e-06	0.939274232797398	0.0583957309433273	0.00233003625927507
2.63000000000000e-06	0.940688578182213	0.0569895355494228	0.00232188626836414
2.63500000000000e-06	0.942085371902335	0.0556009257302146	0.00231370236745001
2.64000000000000e-06	0.943464457568246	0.0542300588982009	0.00230548353355332
2.64500000000000e-06	0.944825889662098	0.0528768759773633	0.00229723436053851
2.65000000000000e-06	0.946169445146554	0.0515416033016784	0.00228895155176746
2.65500000000000e-06	0.947495142959751	0.0502242188218851	0.00228063821836368
2.66000000000000e-06	0.948802925709607	0.0489247796594801	0.00227229463091241
2.66500000000000e-06	0.950092729204479	0.0476433358334009	0.00226393496211996
2.67000000000000e-06	0.951364156927935	0.0463800321594644	0.00225581091260071
2.67500000000000e-06	0.952614224875554	0.0451345896426752	0.00225118548177108
2.68000000000000e-06	0.953844262826820	0.0439072298402989	0.00224850733288112
2.68500000000000e-06	0.955061442225094	0.0426983272551221	0.00224023051978361
2.69000000000000e-06	0.956260642981396	0.0415076588611438	0.00223169815746033
2.69500000000000e-06	0.957441627635085	0.0403352244702981	0.00222314789461722
2.70000000000000e-06	0.958604389968912	0.0391810315119065	0.00221457851918203
2.70500000000000e-06	0.959748974185008	0.0380450356712127	0.00220599014377911
2.71000000000000e-06	0.960875248221655	0.0369273737290306	0.00219737804931411
2.71500000000000e-06	0.961983336953826	0.0358279145420256	0.00218874850414865
2.72000000000000e-06	0.963073150730292	0.0347467511163874	0.00218009815332051
2.72500000000000e-06	0.964144753098991	0.0336838164997669	0.00217143040124228
2.73000000000000e-06	0.965198148695356	0.0326391055948662	0.00216274570977811
2.73500000000000e-06	0.966233363401275	0.0316125911702297	0.00215404542849579
2.74000000000000e-06	0.967250407575193	0.0306042626374616	0.00214532978734572
2.74500000000000e-06	0.968249306673890	0.0296140934760811	0.00213659985002860
2.75000000000000e-06	0.969230089465741	0.0286420591663479	0.00212785136791082
2.75500000000000e-06	0.970192890090764	0.0276880859596332	0.00211902394960322
2.76000000000000e-06	0.971137926742079	0.0267521585347354	0.00210991472318561
2.76500000000000e-06	0.972055995443965	0.0258339706867881	0.00211003386924701
2.77000000000000e-06	0.972963884055893	0.0249339292246483	0.00210218671945916
2.77500000000000e-06	0.973854563570222	0.0240518095984547	0.00209362683132358
2.78000000000000e-06	0.974727670573330	0.0231875176954398	0.00208481173122999
2.78500000000000e-06	0.975583042206009	0.0223409844992864	0.00207597329470484
2.79000000000000e-06	0.976420730395500	0.0215121374683135	0.00206713213618647
2.79500000000000e-06	0.977240799738022	0.0207009164714593	0.00205828379051857
2.80000000000000e-06	0.978043327350227	0.0199072402251548	0.00204943242461849
2.80500000000000e-06	0.978828393424405	0.0191310318591189	0.00204057471647612
2.81000000000000e-06	0.979596070453903	0.0183722137446005	0.00203171580149633
2.81500000000000e-06	0.980346457079560	0.0176306907390836	0.00202285218135615
2.82000000000000e-06	0.981079622775740	0.0169063888719968	0.00201398835226341
2.82500000000000e-06	0.981795665877561	0.0161992103752675	0.00200512374717136
2.83000000000000e-06	0.982494665981290	0.0155090558419070	0.00199627817680335
2.83500000000000e-06	0.983176692330284	0.0148358288458149	0.00198747882390071
2.84000000000000e-06	0.983842955414437	0.0141794686603750	0.00197757592518763
2.84500000000000e-06	0.984480380575930	0.0135396318430486	0.00197998758102109
2.85000000000000e-06	0.985113301351626	0.0129166304824876	0.00197006816588648
2.85500000000000e-06	0.985728622654169	0.0123101020158575	0.00196127532997310
2.86000000000000e-06	0.986327570472300	0.0117200035845135	0.00195242594318649
2.86500000000000e-06	0.986910243313036	0.0111461966935903	0.00194355999337378
2.87000000000000e-06	0.987476759507149	0.0105885415212914	0.00193469897155973
2.87500000000000e-06	0.988027187042369	0.0100469669078352	0.00192584604979580
2.88000000000000e-06	0.988561667931251	0.00952133174256441	0.00191700032618481
2.88500000000000e-06	0.989080323200957	0.00901151430814740	0.00190816249089554
2.89000000000000e-06	0.989583275053516	0.00851739171783380	0.00189933322865047
2.89500000000000e-06	0.990070650543982	0.00803883659636032	0.00189051285965810
2.90000000000000e-06	0.990542572887897	0.00757572362657871	0.00188170348552391
2.90500000000000e-06	0.990999148104215	0.00712793291932821	0.00187291897645727
2.91000000000000e-06	0.991440588255711	0.00669533166761037	0.00186408007667906
2.91500000000000e-06	0.991867609036190	0.00627776687981153	0.00185462408399883
2.92000000000000e-06	0.992270497056871	0.00587504998995849	0.00185445295317075
2.92500000000000e-06	0.992666177446719	0.00548720922789238	0.00184661332538870
2.93000000000000e-06	0.993047883398945	0.00511397572888727	0.00183814087216794
2.93500000000000e-06	0.993415339368247	0.00475529273983491	0.00182936789191776
2.94000000000000e-06	0.993768403648903	0.00441096271478144	0.00182063363631527
2.94500000000000e-06	0.994107226046486	0.00408085346474468	0.00181192048876972
2.95000000000000e-06	0.994431928663342	0.00376484842750105	0.00180322290915733
2.95500000000000e-06	0.994742666974201	0.00346279133393674	0.00179454169186216
2.96000000000000e-06	0.995039606791029	0.00317451648439031	0.00178587672458048
2.96500000000000e-06	0.995322827494974	0.00289994191163483	0.00177723059339092
2.97000000000000e-06	0.995592555701699	0.00263884270626081	0.00176860159204050
2.97500000000000e-06	0.995848863783913	0.00239115001237741	0.00175998620370946
2.98000000000000e-06	0.996091930414674	0.00215667843786685	0.00175139114745911
2.98500000000000e-06	0.996321684547894	0.00193525902895379	0.00174305642315216
2.99000000000000e-06	0.996539453734029	0.00172680566213282	0.00173374060383865
2.99500000000000e-06	0.996733506214259	0.00153110955089698	0.00173538423484453
3.00000000000000e-06	0.996926126832440	0.00134807920696450	0.00172579396059531
3.00500000000000e-06	0.997105014129822	0.00117753670041524	0.00171744916976254
3.01000000000000e-06	0.997271691363828	0.00101933774422888	0.00170897089194336
3.01500000000000e-06	0.997426167542500	0.000873333154973660	0.00170049930252599
3.02000000000000e-06	0.997568569014835	0.000739375064839185	0.00169205592032578
3.02500000000000e-06	0.997699037496478	0.000617326899825787	0.00168363560369651
3.03000000000000e-06	0.997817736971872	0.000507024768225116	0.00167523825990262
3.03500000000000e-06	0.997924820316311	0.000408315700083456	0.00166686398360519
3.04000000000000e-06	0.998020412063190	0.000321071998900880	0.00165851593790898
3.04500000000000e-06	0.998104684573589	0.000245126731171775	0.00165018869523964
3.05000000000000e-06	0.998177807520827	0.000180346439269928	0.00164184603990277
3.05500000000000e-06	0.998239576585026	0.000126569644767095	0.00163385377020730
3.06000000000000e-06	0.998290956784060	8.36513386329022e-05	0.00162539187730733
3.06500000000000e-06	0.998322038756512	5.14465779289263e-05	0.00162651466555903
3.07000000000000e-06	0.998352961187878	2.98116138515294e-05	0.00161722719827094
3.07500000000000e-06	0.998372201946329	1.85975540477033e-05	0.00160920049962371
3.08000000000000e-06	0.998381305234441	1.76562024696640e-05	0.00160103856308932
3.08500000000000e-06	0.998380263772357	2.68412770482816e-05	0.00159289495059483
3.09000000000000e-06	0.998369208145772	4.60068470636535e-05	0.00158478500716467
3.09500000000000e-06	0.998348281748973	7.50176128291720e-05	0.00157670063819766
3.10000000000000e-06	0.998317642974060	0.000113712654302352	0.00156864437163753
3.10500000000000e-06	0.998277425061631	0.000161957551841743	0.00156061738652773
3.11000000000000e-06	0.998227771358841	0.000219607557759004	0.00155262108340033
3.11500000000000e-06	0.998168887396727	0.000286520907531454	0.00154459169574139
3.12000000000000e-06	0.998100516246930	0.000362558364811677	0.00153692538825846
3.12500000000000e-06	0.998023661994437	0.000447549987793315	0.00152878801776942
3.13000000000000e-06	0.997928642870894	0.000541397612219929	0.00152995951688607
3.13500000000000e-06	0.997835003443337	0.000643956206712925	0.00152104034994999
3.14000000000000e-06	0.997731530612568	0.000755045258604316	0.00151342412882821
3.14500000000000e-06	0.997619829623816	0.000874582288592894	0.00150558808759154
3.15000000000000e-06	0.997499803995902	0.00100239749520139	0.00149779850889629
3.15500000000000e-06	0.997371602137912	0.00113835400646763	0.00149004385561994
3.16000000000000e-06	0.997235372745896	0.00128230997786012	0.00148231727624352
3.16500000000000e-06	0.997091200787472	0.00143417893816280	0.00147462027436505
3.17000000000000e-06	0.996939297998997	0.00159373437074897	0.00146696763025431
3.17500000000000e-06	0.996779795253452	0.00176094541472745	0.00145925933182082
3.18000000000000e-06	0.996612501236089	0.00193562042135103	0.00145187834256039
3.18500000000000e-06	0.996437834402850	0.00211761942155110	0.00144454617559896
3.19000000000000e-06	0.996247732487214	0.00230683824253165	0.00144542927025403
3.19500000000000e-06	0.996059938655531	0.00250320281039844	0.00143685853407089
3.20000000000000e-06	0.995863933791897	0.00270646714230903	0.00142959906579445
3.20500000000000e-06	0.995661322711672	0.00291657782447208	0.00142209946385596
3.21000000000000e-06	0.995451938961316	0.00313339824792529	0.00141466279075870
3.21500000000000e-06	0.995235971475026	0.00335676985787447	0.00140725866709924
3.22000000000000e-06	0.995013537815819	0.00358657608083095	0.00139988610335047
3.22500000000000e-06	0.994784675997576	0.00382278497987831	0.00139253902254599
3.23000000000000e-06	0.994549564635719	0.00406520472626188	0.00138523063801926
3.23500000000000e-06	0.994308336521455	0.00431362215160048	0.00137804132694452
3.24000000000000e-06	0.994061811368194	0.00456814171349809	0.00137004691830809
3.24500000000000e-06	0.993803438614379	0.00482839872380799	0.00136816266181287
3.25000000000000e-06	0.993541071912342	0.00509444970839956	0.00136447837925891
3.25500000000000e-06	0.993277030191994	0.00536606755808817	0.00135690224991796
3.26000000000000e-06	0.993006932971479	0.00564329378856092	0.00134977323996062
3.26500000000000e-06	0.992731530396397	0.00592578821206936	0.00134268139153414
3.27000000000000e-06	0.992450837242731	0.00621356069570783	0.00133560206156086
3.27500000000000e-06	0.992164831761137	0.00650660793428325	0.00132856030458018
3.28000000000000e-06	0.991873777679154	0.00680467179766466	0.00132155052318115
3.28500000000000e-06	0.991577795856074	0.00710763392043765	0.00131457022348838
3.29000000000000e-06	0.991276944399470	0.00741544461545523	0.00130761098507488
3.29500000000000e-06	0.990971176755957	0.00772799450434531	0.00130082873969755
3.30000000000000e-06	0.990661678743319	0.00804517497925801	0.00129314627742309
3.30500000000000e-06	0.990341737483958	0.00836686308838670	0.00129139942765549
3.31000000000000e-06	0.990018949651579	0.00869283528860258	0.00128821505981876
3.31500000000000e-06	0.989695879207090	0.00902324517325265	0.00128087561965744
3.32000000000000e-06	0.989367916670720	0.00935791766072460	0.00127416566855518
3.32500000000000e-06	0.989035876410401	0.00969669746586376	0.00126742612373488
3.33000000000000e-06	0.988699933150522	0.0100393522207499	0.00126071462872838
3.33500000000000e-06	0.988359924022065	0.0103860409910400	0.00125403498689472
3.34000000000000e-06	0.988016102776424	0.0107364910159387	0.00124740620763732
3.34500000000000e-06	0.987668575099044	0.0110907038276415	0.00124072107331502
3.35000000000000e-06	0.987317181215438	0.0114484250526698	0.00123439373189256
3.35500000000000e-06	0.986963208497246	0.0118096913657421	0.00122710013701236
3.36000000000000e-06	0.986597159882774	0.0121745361639336	0.00122830395329266
3.36500000000000e-06	0.986235392706738	0.0125426245599644	0.00122198273329809
3.37000000000000e-06	0.985870401428832	0.0129139823023235	0.00121561626884483
3.37500000000000e-06	0.985502357340421	0.0132885225331597	0.00120912012641929
3.38000000000000e-06	0.985131111360817	0.0136661594148652	0.00120272922431812
3.38500000000000e-06	0.984756864143250	0.0140467951620537	0.00119634069469686
3.39000000000000e-06	0.984379596432078	0.0144303917909210	0.00119001177700056
3.39500000000000e-06	0.983999736447334	0.0148166392594945	0.00118362429317186
3.40000000000000e-06	0.983616709644377	0.0152056961009160	0.00117759425470677
3.40500000000000e-06	0.983231917663258	0.0155975948528985	0.00117048748384368
3.41000000000000e-06	0.982836898035727	0.0159916853175457	0.00117141664672701
3.41500000000000e-06	0.982445326001828	0.0163886052829496	0.00116606871522194
3.42000000000000e-06	0.982052452966950	0.0167877421719235	0.00115980486112631
3.42500000000000e-06	0.981657111089187	0.0171892396662683	0.00115364924454487
3.43000000000000e-06	0.981259200795638	0.0175932593605954	0.00114753984376617
3.43500000000000e-06	0.980859352111261	0.0179992003768099	0.00114144751192951
3.44000000000000e-06	0.980457298049060	0.0184073014565404	0.00113540049439984
3.44500000000000e-06	0.980053214404406	0.0188174540224099	0.00112933157318371
3.45000000000000e-06	0.979646895880331	0.0192295877343820	0.00112351638528689
3.45500000000000e-06	0.979239568732632	0.0196436494153959	0.00111678185197214
3.46000000000000e-06	0.978825861910651	0.0200594724624895	0.00111466562685934
3.46500000000000e-06	0.978409555468570	0.0204770499480864	0.00111339458334350
3.47000000000000e-06	0.977996917753587	0.0208964845819881	0.00110659766442480
3.47500000000000e-06	0.977581742278508	0.0213172939987646	0.00110096372272700
3.48000000000000e-06	0.977165195626842	0.0217397309653768	0.00109507340778171
3.48500000000000e-06	0.976746823330348	0.0221638986600977	0.00108927800955470
3.49000000000000e-06	0.976327243730171	0.0225892394135807	0.00108351685624874
3.49500000000000e-06	0.975906509945340	0.0230157848258403	0.00107770522881963
3.50000000000000e-06	0.975483785759436	0.0234439847066169	0.00107222953394717
3.50500000000000e-06	0.975061057583464	0.0238732876897006	0.00106565472683591
3.51000000000000e-06	0.974630329464536	0.0243035066378800	0.00106616389758390
3.51500000000000e-06	0.974202630832978	0.0247349749897372	0.00106239417728441
3.52000000000000e-06	0.973776090460073	0.0251675785323542	0.00105633100757240
3.52500000000000e-06	0.973347958497512	0.0256011847104267	0.00105085679206122
3.53000000000000e-06	0.972918975193237	0.0260357575250919	0.00104526728167090
3.53500000000000e-06	0.972489011265276	0.0264712505631602	0.00103973817156382
3.54000000000000e-06	0.972058171939642	0.0269075821611529	0.00103424589920503
3.54500000000000e-06	0.971626519546237	0.0273447679406146	0.00102871251314826
3.55000000000000e-06	0.971194211031484	0.0277823117884453	0.00102347718007064
3.55500000000000e-06	0.970761887165823	0.0282208754625986	0.00101723737157881
3.56000000000000e-06	0.970322486210015	0.0286596193019311	0.00101789448805446
3.56500000000000e-06	0.969886323241323	0.0290993126028156	0.00101436415586099
3.57000000000000e-06	0.969452039698310	0.0295394511613679	0.00100850914032211
3.57500000000000e-06	0.969016825234594	0.0299798459138096	0.00100332885159665
3.58000000000000e-06	0.968580922079583	0.0304210956604960	0.000997982259920746
3.58500000000000e-06	0.968144692927074	0.0308625685613463	0.000992738511579897
3.59000000000000e-06	0.967708386064036	0.0313041912495453	0.000987422686418646
3.59500000000000e-06	0.967271320524592	0.0317462307616896	0.000982448713718352
3.60000000000000e-06	0.966835425895805	0.0321882264982736	0.000976347605921309
3.60500000000000e-06	0.966394253193308	0.0326303319418674	0.000975414864824629
3.61000000000000e-06	0.965952930572063	0.0330728764078325	0.000974193020104534
3.61500000000000e-06	0.965516112349253	0.0335157149755324	0.000968172675214776
3.62000000000000e-06	0.965078332725904	0.0339583542921268	0.000963312981969229
3.62500000000000e-06	0.964640848970698	0.0344009696883256	0.000958181340976284
3.63000000000000e-06	0.964203070889379	0.0348438213066791	0.000953107803941880
3.63500000000000e-06	0.963765578503620	0.0352862228890949	0.000948198607285143
3.64000000000000e-06	0.963328537182141	0.0357286134593108	0.000942849358548673
3.64500000000000e-06	0.962890295723783	0.0361709164607923	0.000938787815424780
3.65000000000000e-06	0.962446645285191	0.0366132738739160	0.000940080840892747
3.65500000000000e-06	0.962009908853549	0.0370552074725853	0.000934883673865829
3.66000000000000e-06	0.961573094176723	0.0374969491810347	0.000929956642241873
3.66500000000000e-06	0.961136918577309	0.0379379838820175	0.000925097540673332
3.67000000000000e-06	0.960700675644953	0.0383790966556054	0.000920227699441202
3.67500000000000e-06	0.960264688586644	0.0388199750497448	0.000915336363611352
3.68000000000000e-06	0.959828734495074	0.0392605140263778	0.000910751478547994
3.68500000000000e-06	0.959394526260827	0.0397004001510969	0.000905073588076441
3.69000000000000e-06	0.958956406025276	0.0401393707393364	0.000904223235387150
3.69500000000000e-06	0.958518239642623	0.0405782475555609	0.000903512801816019
3.70000000000000e-06	0.958085184131442	0.0410169308399112	0.000897885028646600
3.70500000000000e-06	0.957651956521200	0.0414546374784543	0.000893406000345459
3.71000000000000e-06	0.957219437724526	0.0418918917883526	0.000888670487121698
3.71500000000000e-06	0.956787448249246	0.0423285429376592	0.000884008813094681
3.72000000000000e-06	0.956356039054669	0.0427646009987813	0.000879359946549307
3.72500000000000e-06	0.955925113157120	0.0432000156669108	0.000874871175969412
3.73000000000000e-06	0.955495665148457	0.0436347915135985	0.000869543337944423
3.73500000000000e-06	0.955061268510074	0.0440687428634764	0.000869988626450095
3.74000000000000e-06	0.954630284536746	0.0445016207987086	0.000868094664545217
3.74500000000000e-06	0.954203198311434	0.0449340409177418	0.000862760770824214
3.75000000000000e-06	0.953775693128166	0.0453658169908573	0.000858489880976754
3.75500000000000e-06	0.953349805635132	0.0457962905681835	0.000853903796684721
3.76000000000000e-06	0.952924335906151	0.0462261634602207	0.000849500633628611
3.76500000000000e-06	0.952499360284922	0.0466556167513698	0.000845022963708531
3.77000000000000e-06	0.952076086489502	0.0470837449706659	0.000840168539832334
3.77500000000000e-06	0.951648165516048	0.0475106750186398	0.000841159465311950
3.78000000000000e-06	0.951224350701949	0.0479369733584995	0.000838675939551309
3.78500000000000e-06	0.950804370817516	0.0483620244373277	0.000833604745156875
3.79000000000000e-06	0.950384438510241	0.0487860760184790	0.000829485471280589
3.79500000000000e-06	0.949965295168109	0.0492096480056026	0.000825056826288327
3.80000000000000e-06	0.949547143679538	0.0496320422690292	0.000820814051433014
3.80500000000000e-06	0.949130496773832	0.0500529872601168	0.000816515966050986
3.81000000000000e-06	0.948715399436385	0.0504728801811421	0.000811720382473430
3.81500000000000e-06	0.948295501954206	0.0508919900033680	0.000812508042425830
3.82000000000000e-06	0.947879474149024	0.0513099134168239	0.000810612434152237
3.82500000000000e-06	0.947467762358168	0.0517266118646969	0.000805625777134895
3.83000000000000e-06	0.947056143823027	0.0521422390538159	0.000801617123156781
3.83500000000000e-06	0.946645773588091	0.0525567837176155	0.000797442694293958
3.84000000000000e-06	0.946236540833917	0.0529701671650430	0.000793292001039607
3.84500000000000e-06	0.945829549686568	0.0533818688186419	0.000788581494789824
3.85000000000000e-06	0.945418285778885	0.0537925272481294	0.000789186972985752
3.85500000000000e-06	0.945009856374556	0.0542023993685240	0.000787744256920263
3.86000000000000e-06	0.944606272101328	0.0546108953598219	0.000782832538850566
3.86500000000000e-06	0.944203248203646	0.0550177737636630	0.000778978032690877
3.87000000000000e-06	0.943801628872068	0.0554234898858659	0.000774881242066275
3.87500000000000e-06	0.943401235328210	0.0558279578253227	0.000770806846467458
3.88000000000000e-06	0.943001837485468	0.0562311611919591	0.000767001322572972
3.88500000000000e-06	0.942604644809728	0.0566331472456632	0.000762207944609329
3.89000000000000e-06	0.942205665187900	0.0570336528716815	0.000760681940418513
3.89500000000000e-06	0.941805707568900	0.0574328114243348	0.000761481006765027
3.90000000000000e-06	0.941411994279927	0.0578308987915881	0.000757106928484623
3.90500000000000e-06	0.941019855337133	0.0582270647081836	0.000753079954683156
3.91000000000000e-06	0.940628415322574	0.0586223719736533	0.000749212703772421
3.91500000000000e-06	0.940238307253844	0.0590162376406716	0.000745455105484370
3.92000000000000e-06	0.939850524115727	0.0594083524064355	0.000741123477837273
3.92500000000000e-06	0.939463042058780	0.0597991478550105	0.000737810086209552
3.93000000000000e-06	0.939072521484876	0.0601882848094670	0.000739193705657192
3.93500000000000e-06	0.938687295506593	0.0605762832938321	0.000736421199574774
3.94000000000000e-06	0.938305095175248	0.0609629606967187	0.000731944128033325
3.94500000000000e-06	0.937923236681413	0.0613482694929313	0.000728493825655915
3.95000000000000e-06	0.937543499692419	0.0617320478523356	0.000724452455245918
3.95500000000000e-06	0.937165680437731	0.0621138831069810	0.000720436455288021
3.96000000000000e-06	0.936784062887313	0.0624945795184466	0.000721357594240447
3.96500000000000e-06	0.936406330693473	0.0628737213625780	0.000719947943948765
3.97000000000000e-06	0.936033349437321	0.0632512084290077	0.000715442133671529
3.97500000000000e-06	0.935660773173018	0.0636273293411993	0.000711897485782570
3.98000000000000e-06	0.935289855647162	0.0640019733946944	0.000708170958144114
3.98500000000000e-06	0.934920189420564	0.0643751433146197	0.000704667264816508
3.99000000000000e-06	0.934552830230720	0.0647468695611003	0.000700300208180044
3.99500000000000e-06	0.934184672256674	0.0651170503443881	0.000698277398938213
4.00000000000000e-06	0.933815014842024	0.0654854487342886	0.000699536423687613
